531.59	29.819
531.78	29.892
531.98	29.983
532.18	30.051
532.38	30.143
532.57	30.224
532.77	30.308
532.97	30.382
533.16	30.462
533.36	30.527
533.56	30.610
533.76	30.689
533.95	30.785
534.15	30.888
534.35	30.999
534.55	31.086
534.74	31.183
534.94	31.256
535.14	31.330
535.33	31.440
535.53	31.533
535.73	31.616
535.92	31.719
536.12	31.830
536.32	31.909
536.52	32.006
536.71	32.114
536.91	32.206
537.11	32.304
537.30	32.421
537.50	32.534
537.70	32.633
537.89	32.725
538.09	32.823
538.29	32.917
538.48	33.003
538.68	33.122
538.88	33.208
539.08	33.326
539.27	33.437
539.47	33.547
539.67	33.653
